timestamp_sec,motor_position_rad,motor_speed_rad_s,motor_shaft_speed_rad_s,motor_current_a,motor_torque_nm,pendulum_position_rad,input_voltage
0.09200000000000007,0.6409750013493398,9.949568851112598,776.0663703867826,0.2199749640668686,0.24021266076102052,2.9651903776877817,12.0
0.09400000000000007,0.6609662667169947,9.995632683827417,779.6593493385385,0.2102265715621046,0.22956741614581824,2.9593304282085264,12.0
0.09600000000000007,0.6810445122529015,10.039122767953454,783.0515759003695,0.20102285608426865,0.2195169588440214,2.9534062558468297,12.0
0.09800000000000007,0.7012048519128588,10.080169829978617,786.2532467383321,0.19233615226033907,0.2100310782682903,2.947417271006564,12.0
0.10000000000000007,0.7214426470788691,10.118897583005142,789.274011474401,0.1841402789454235,0.2010811846084025,2.9413628076824025,12.0
0.10200000000000008,0.741753493260808,10.15542309096946,792.123001095618,0.17641046214367223,0.1926402246608901,2.935242128759222,12.0
0.10400000000000008,0.7621332074896848,10.189857114438414,794.8088549261963,0.16912326182814938,0.18468260191633915,2.929054431062703,12.0
0.10600000000000008,0.7825778163675731,10.222304438944093,797.3397462376392,0.16225650245601733,0.17718410068197094,2.922798850176663,12.0
0.10800000000000008,0.8030835447411141,10.25286418677054,799.7234065681021,0.1557892069857693,0.1701218140284601,2.916474465042268,12.0
0.11000000000000008,0.8236468049672329,10.281630113059393,801.9671488186326,0.14970153421301216,0.1634740753606093,2.9100803023538355,12.0
0.11200000000000009,0.844264186741349,10.308690887058056,804.0778891905284,0.14397471925050423,0.15722039342155064,2.9036153407654934,12.0
0.11400000000000009,0.8649324474599349,10.334130359292955,806.0621680248505,0.13859101698683973,0.151341390549629,2.8970785149225,12.0
0.11600000000000009,0.8856485030907584,10.358027815411718,807.926169602114,0.13353364836635714,0.145818744016062,2.8904687193305576,12.0
0.11800000000000009,0.9064094195255613,10.380458217401461,809.675740957314,0.12878674934062084,0.14063513027995797,2.883784812075977,12.0
0.12000000000000009,0.9272124043912725,10.401492432855612,811.3164097627377,0.12433532234916085,0.13577417200528366,2.877025618409056,12.0
0.1220000000000001,0.9480547992971303,10.421197452928896,812.8534013284539,0.12016519019411737,0.13122038769197616,2.8701899342025636,12.0
0.1240000000000001,0.9689340724963078,10.439636599588743,814.291654767922,0.11626295218005647,0.12695914378062167,2.8632765292967264,12.0
0.12600000000000008,0.9898478119417914,10.456869722741764,815.6358383738576,0.11261594239651024,0.1229766090969892,2.8562841507416388,12.0
0.12800000000000009,1.0107937187173626,10.472953387785584,816.8903642472756,0.1092121900267718,0.11925971150923481,2.8492115259475304,12.0
0.1300000000000001,1.0317696008255814,10.487941054109413,818.0594022205343,0.10604038157219366,0.11579609667683548,2.8420573657528574,12.0
0.1320000000000001,1.0527733673156634,10.50188324504094,819.1468931131933,0.10308982488668467,0.11257408877625967,2.834820367419703,12.0
0.1340000000000001,1.0738030227350883,10.514827709712515,820.1565613575762,0.10035041492130493,0.109582653094065,2.8274992175655154,12.0
0.1360000000000001,1.0948566618896804,10.52681957729602,821.0919270290896,0.09781260108386516,0.10681136038358077,2.8200925950397417,12.0
0.1380000000000001,1.115932464897747,10.537901504033178,821.9563173145879,0.095467356123211,0.10425035288654642,2.812599173753463,12.0
0.1400000000000001,1.1370286925246795,10.548113813466292,822.7528774503708,0.09330614645248207,0.10189031192611044,2.805017625469678,12.0
0.1420000000000001,1.1581436817851865,10.557494630253496,823.4845811597727,0.09132090383007382,0.09972242698244062,2.797346622561447,12.0
0.1440000000000001,1.1792758418010512,10.566080007932356,824.1542406187239,0.08950399832129186,0.09773836616685071,2.789584840744637,12.0
0.1460000000000001,1.2004236499030034,10.57390405097619,824.7645159761428,0.0878482124678294,0.09593024801486971,2.781730961791598,12.0
0.1480000000000001,1.2215856479659404,10.580999031468506,825.3179244545435,0.08634671659619954,0.0942906145230499,2.7737836762316332,12.0
0.1500000000000001,1.2427604389673457,10.587395500702698,825.8168490548104,0.08499304520012654,0.09281240535853819,2.765741686043708,12.0
0.1520000000000001,1.263946683759338,10.593122395996213,826.2635468877046,0.08378107433568514,0.09148893317456819,2.757603707346386,12.0
0.1540000000000001,1.2851430980453202,10.598207142991118,826.6601571533072,0.08270499997164694,0.09031385996903847,2.7493684730895662,12.0
0.1560000000000001,1.3063484495527122,10.60267575369598,827.0087087882864,0.08175931724108304,0.08928117442726269,2.741034735752136,12.0
0.1580000000000001,1.327561555393727,10.60655292050743,827.3111277995795,0.08093880054377631,0.08838517019380374,2.732601270049234,12.0
0.16000000000000011,1.348781279606594,10.609862106433525,827.5692443018149,0.08023848445243983,0.08762042502206431,2.724066875652367,12.0
0.16200000000000012,1.3700065308700444,10.612625631725118,827.7847992745592,0.0796536453791029,0.08698178075398037,2.7154303799251953,12.0
0.16400000000000012,1.3912362603842559,10.614864757105764,827.9594510542496,0.07917978396133833,0.08646432408578146,2.7066906406773406,12.0
0.16600000000000012,1.4124694599118066,10.616599763775344,828.0947815744769,0.07881260813126431,0.08606336807934063,2.6978465489381493,12.0
0.16800000000000012,1.4337051599725015,10.617850030347428,828.1923023670994,0.07854801683345107,0.08577443438212858,2.6888970317518748,12.0
0.17000000000000012,1.4549424281862324,10.61863410686547,828.2534603355066,0.07838208436102825,0.08559323612224286,2.6798410549953036,12.0
0.17200000000000013,1.476180367758289,10.618969786028284,828.2796433102062,0.07831104528238626,0.08551566144836581,2.6706776262183975,12.0
0.17400000000000013,1.4974181161017706,10.618874171740769,828.27218539578,0.07833127993393026,0.08553775768785185,2.661405797508065,12.0
0.17600000000000013,1.5186548435919538,10.618363745091624,828.2323721171467,0.07843930045735382,0.08565571609943039,2.6520246683747235,12.0
0.17800000000000013,1.5398897524476454,10.61745442784584,828.1614453719754,0.07863173736285697,0.08586585720023983,2.6425333886608513,12.0
0.18000000000000013,1.5611220757346973,10.616161643526018,828.0606081950294,0.07890532660263314,0.0861646166500754,2.632931161470279,12.0
0.18200000000000013,1.5823510764869837,10.61450037614322,827.9310293391711,0.07925689714178376,0.08654853167882787,2.6232172461165044,12.0
0.18400000000000014,1.6035760469402334,10.612485226624834,827.7738476767371,0.0796833590166048,0.08701422804613244,2.613390961087863,12.0
0.18600000000000014,1.6247963078741823,10.6101304669744,827.5901764240032,0.08018169187285945,0.08755840752516253,2.6034516870269373,12.0
0.18800000000000014,1.646011208058554,10.607450092185854,827.3811071904966,0.08074893397927264,0.08817783590536574,2.5933988697211325,12.0
0.19000000000000014,1.6672201237984,10.604457869922928,827.1477138539884,0.08138217171398485,0.08886933151167146,2.583232023100909,12.0
0.19200000000000014,1.688422458574326,10.601167387963066,826.8910562611192,0.08207852952409501,0.08962975424031176,2.5729507322417273,12.0
0.19400000000000014,1.709617642773115,10.597592099394468,826.6121837527685,0.08283516036070539,0.09045599511389028,2.5625546563653323,12.0
0.19600000000000015,1.7308051335042045,10.593745365544804,826.3121385124947,0.08364923659400643,0.09134496636065503,2.552043531835589,12.0
0.19800000000000015,1.751984414497426,10.589640496610752,825.9919587356386,0.08451794141493375,0.09229359202510766,2.541417175143688,12.0
0.20000000000000015,1.7731549960773239,10.58529078994895,825.6526816160181,0.08543846073173395,0.09329879911905348,2.530675485877142,12.0
0.20200000000000015,1.7943164152092863,10.580709565981184,825.2953461465323,0.08640797557142361,0.0943575093239946,2.5198184496666394,12.0
0.20400000000000015,1.8154682356126062,10.575910201659944,824.9209957294756,0.08742365499754663,0.09546663125732092,2.508846141104459,12.0
0.20600000000000016,1.8366100479354754,10.570906161434607,824.5306805918993,0.08848264955686219,0.09662305331609353,2.497758726627842,12.0
0.20800000000000016,1.8577414699867834,10.56571102565394,824.1254600010072,0.08958208526858463,0.09782363711329442,2.4865564673603964,12.0
0.21000000000000016,1.8788621470194573,10.56033851633699,823.7064042742853,0.09071905817054349,0.09906521152223349,2.4752397219043485,12.0
0.21200000000000016,1.8999717520599417,10.554802520242184,823.2745965788904,0.09189062943711904,0.100344567345334,2.4638089490762094,12.0
0.21400000000000016,1.9210699862782685,10.549117109163356,822.8311345147418,0.09309382108403383,0.10165845262376495,2.4522647105781985,12.0
0.21600000000000016,1.942156579393032,10.543296557381751,822.3771314757767,0.09432561227502458,0.10300356860432684,2.440607673597599,12.0
0.21800000000000017,1.9632312901054412,10.53735535620462,821.9137177839604,0.0955829362450688,0.10437656637961515,2.428838613326061,12.0
0.22000000000000017,1.9842939065564893,10.531308225524057,821.4420415908764,0.09686267785421106,0.10577404421679848,2.4169584153907633,12.0
0.22200000000000017,2.0053442468011577,10.525170122334124,820.9632695420617,0.0981616717851039,0.10719254558933347,2.4049680781892686,12.0
0.22400000000000017,2.026382159293458,10.518956246150069,820.4785871997053,0.09947670139614828,0.10862855792459393,2.3928687151198713,12.0
0.22600000000000017,2.047407523376019,10.512682041280657,819.9891992198912,0.10080449824060508,0.11007851207874075,2.380661556699243,12.0
0.22800000000000017,2.0684202497678457,10.50636319591314,819.4963292812249,0.1021417422602422,0.11153878254818449,2.3683479525592253,12.0
0.23000000000000018,2.089420281043806,10.500015637980203,819.0012197624559,0.10348506266000325,0.11300568842472355,2.3559293733147,12.0
0.23200000000000018,2.1104075920993846,10.493655527789345,818.505131167569,0.10483103946783595,0.11447549509887686,2.3434074122946016,12.0
0.23400000000000018,2.1313821905941994,10.4872992474074,818.0093412977772,0.10617620578122465,0.11594441671309733,2.330783787128288,12.0
0.23600000000000018,2.1523441173678117,10.480963386806216,817.5151441708849,0.10751705069914931,0.11740861936347105,2.3180603411797094,12.0
0.23800000000000018,2.1732934468213916,10.4746647267899,817.0238486896122,0.10885002293516052,0.1188642250451953,2.3052390448220343,12.0
0.24000000000000019,2.1942302872588697,10.468420218739139,816.5367770616529,0.11017153510404255,0.12030731633361448,2.292321996545698,12.0
0.2420000000000002,2.215154781181318,10.462246961224109,816.0552629754804,0.11147796867117682,0.12173394178892509,2.27931142389313,12.0
0.2440000000000002,2.236067105528426,10.456162173553947,815.5806495372079,0.11276567955021113,0.12314012206883057,2.26620968421379,12.0
0.2460000000000002,2.2569674718611212,10.450183166347722,815.1142869751224,0.11403100433106338,0.12452185672952122,2.2530192652335033,12.0
0.2480000000000002,2.2778561264795796,10.44432730922909,814.657530119869,0.11527026711663436,0.12587513169136474,2.2397427854325107,12.0
0.25000000000000017,2.298733350471108,10.438611995764196,814.2117356696073,0.11647978694292571,0.1271959273416749,2.226382994227081,12.0
0.25200000000000017,2.3195994596826672,10.43305460577968,813.7782592508149,0.11765588575360247,0.1284802272429339,2.2129427719500008,12.0
0.25400000000000017,2.340454804613097,10.427672465214782,813.3584522867529,0.11879489689640634,0.12972402741087571,2.1994251296257294,12.0
0.25600000000000017,2.3612997702204535,10.422482803678326,812.9536586869094,0.1198931741052844,0.13092334612297057,2.185833208536527,12.0
0.2580000000000002,2.3821347756402487,10.417502709897516,812.5652113720063,0.12094710092866501,0.1320742342141022,2.1721702795763678,12.0
0.2600000000000002,2.4029602738107707,10.412749085261103,812.194428650366,0.12195310056102218,0.13317278581263622,2.158439742389992,12.0
0.2620000000000002,2.423776751002119,10.408238595674183,811.8426104625862,0.12290764603174266,0.134215149466663,2.1446451242949878,12.0
0.2640000000000002,2.4445847262460303,10.403987621955629,811.511034512539,0.1238072707024131,0.13519753960703512,2.1307900789853482,12.0
